#x_m,y_m,w_tr_right_m,w_tr_left_m
-7.816184686636504,26.10411933023842,0.36973074067120437,1.717598920747134
-7.816184686636504,26.03906933023842,0.34066820000683656,1.7415753629244255
-7.7511346866365045,25.97401933023842,0.36973074067120437,1.7081389101603504
-7.7511346866365045,25.90896933023842,0.34066820000683656,1.7363871071090586
-7.686084686636505,25.84391933023842,0.3791419384046313,1.7081389101603504
-7.686084686636505,25.77886933023842,0.36338243871842124,1.7363871071090586
-7.621034686636506,25.713819330238415,0.391490985118389,1.7081389101603504
-7.621034686636506,25.648769330238416,0.3505,1.7363871071090586
-7.490934686636507,25.518669330238417,0.391490985118389,1.6858903116738344
-7.490934686636507,25.453619330238418,0.3505,1.7207424161678795
-6.840434686636499,24.803119330238417,0.36973074067120437,1.7039201262774921
-6.7753846866364995,24.803119330238417,0.40362333140679757,1.6666197611638098
-6.645284686636501,24.673019330238418,0.36973074067120437,1.709192222013613
-6.580234686636501,24.673019330238418,0.40060994140819894,1.678418512979496
-6.515184686636502,24.60796933023842,0.36973074067120437,1.7081389101603504
-6.450134686636503,24.60796933023842,0.40362333140679757,1.678418512979496
-6.320034686636504,24.47786933023842,0.36973074067120437,1.7363871071090586
-6.254984686636504,24.47786933023842,0.40060994140819894,1.7081389101603504
-6.189934686636505,24.41281933023842,0.36338243871842124,1.7363871071090586
-6.059834686636506,24.41281933023842,0.40060994140819894,1.678418512979496
-5.994784686636507,24.34776933023842,0.36973074067120437,1.7081389101603504
-5.9297346866365075,24.34776933023842,0.40060994140819894,1.681624162145789
-5.864684686636508,24.28271933023842,0.36973074067120437,1.717598920747134
-5.799634686636509,24.28271933023842,0.40060994140819894,1.6954558006881535
-5.734584686636509,24.217669330238415,0.36338243871842124,1.7374258152138937
-5.604484686636511,24.217669330238415,0.40060994140819894,1.6954558006881535
-5.539434686636511,24.152619330238416,0.36338243871842124,1.7374258152138937
-5.409334686636512,24.152619330238416,0.40060994140819894,1.6954558006881535
-5.344284686636499,24.087569330238416,0.36338243871842124,1.7374258152138937
-5.2141846866365,24.087569330238416,0.40060994140819894,1.7039201262774921
-5.149134686636501,24.022519330238417,0.35374440915391386,1.7539737078404873
-4.888934686636503,24.022519330238417,0.41555,1.690147316155264
-4.823884686636504,23.957469330238418,0.35374440915391386,1.7426114327007964
-4.498634686636507,23.957469330238418,0.41555,1.690147316155264
-4.433584686636507,23.89241933023842,0.3505,1.7426114327007964
-3.522884686636502,23.89241933023842,0.3505,1.7332677990122207
-3.4578346866365024,23.957469330238418,0.41555,1.678418512979496
-3.197634686636505,23.957469330238418,0.36338243871842124,1.7374258152138937
-3.1325846866365055,24.022519330238417,0.40060994140819894,1.6954558006881535
-3.0024846866365067,24.022519330238417,0.36338243871842124,1.7374258152138937
-2.9374346866365073,24.087569330238416,0.40060994140819894,1.6954558006881535
-2.8073346866365085,24.087569330238416,0.36338243871842124,1.7415753629244255
-2.742284686636509,24.152619330238416,0.40060994140819894,1.7081389101603504
-2.6772346866365098,24.152619330238416,0.36973074067120437,1.7363871071090586
-2.547134686636511,24.28271933023842,0.40362333140679757,1.678418512979496
-2.4820846866365116,24.28271933023842,0.36973074067120437,1.709192222013613
-2.3519846866364986,24.41281933023842,0.40362333140679757,1.6666197611638098
-2.2869346866364992,24.41281933023842,0.36973074067120437,1.7039201262774921
-2.0267346866365017,24.673019330238418,0.40362333140679757,1.6778837329959515
-1.9616846866365023,24.673019330238418,0.36973074067120437,1.7238810291121363
-1.7014846866365048,24.933219330238416,0.36973074067120437,1.7238810291121363
-1.7014846866365048,24.998269330238422,0.40362333140679757,1.6778837329959515
-1.3111846866365084,25.38856933023842,0.36973074067120437,1.7207424161678795
-1.3111846866365084,25.453619330238418,0.40362333140679757,1.6778837329959515
-1.050984686636511,25.713819330238415,0.36973074067120437,1.7039201262774921
-1.050984686636511,25.77886933023842,0.40362333140679757,1.6666197611638098
-0.7907846866364991,26.03906933023842,0.36973074067120437,1.7039201262774921
-0.7907846866364991,26.10411933023842,0.40362333140679757,1.6666197611638098
-0.5305846866365016,26.364319330238416,0.36973074067120437,1.7039201262774921
-0.5305846866365016,26.429369330238416,0.40362333140679757,1.6666197611638098
-0.20533468663650467,26.75461933023842,0.36973074067120437,1.7207424161678795
-0.20533468663650467,26.81966933023842,0.40362333140679757,1.6778837329959515
0.054865313363492874,27.079869330238417,0.36973074067120437,1.7039201262774921
0.054865313363492874,27.144919330238416,0.40362333140679757,1.6666197611638098
0.3801153133634898,27.47016933023842,0.36973074067120437,1.7039201262774921
0.3801153133634898,27.53521933023842,0.40362333140679757,1.6666197611638098
0.705365313363501,27.860469330238416,0.36973074067120437,1.7039201262774921
0.705365313363501,27.925519330238416,0.40362333140679757,1.6666197611638098
1.0956653133634973,28.315819330238412,0.36973074067120437,1.7207424161678795
1.0956653133634973,28.38086933023841,0.40362333140679757,1.678418512979496
1.2908153133634954,28.576019330238424,0.36973074067120437,1.7039201262774921
1.2908153133634954,28.641069330238423,0.40362333140679757,1.6666197611638098
1.4859653133634936,28.83621933023842,0.36973074067120437,1.7039201262774921
1.4859653133634936,28.90126933023842,0.40362333140679757,1.6666197611638098
1.6160653133634924,29.03136933023842,0.36973074067120437,1.7039201262774921
1.6160653133634924,29.09641933023842,0.40362333140679757,1.6666197611638098
1.7461653133634911,29.226519330238418,0.36973074067120437,1.709192222013613
1.7461653133634911,29.291569330238417,0.40060994140819894,1.678418512979496
1.8112153133634905,29.356619330238416,0.36973074067120437,1.7081389101603504
1.8112153133634905,29.421669330238416,0.40362333140679757,1.678418512979496
1.9413153133634893,29.551769330238415,0.36973074067120437,1.7363871071090586
1.9413153133634893,29.616819330238414,0.40060994140819894,1.7081389101603504
2.0063653133634887,29.681869330238413,0.36973074067120437,1.7363871071090586
2.0063653133634887,29.746919330238413,0.40060994140819894,1.7081389101603504
2.071415313363488,29.811969330238412,0.36338243871842124,1.7363871071090586
2.071415313363488,29.942069330238425,0.40060994140819894,1.681624162145789
2.1364653133634874,30.007119330238424,0.36973074067120437,1.717598920747134
2.1364653133634874,30.072169330238424,0.40060994140819894,1.6954558006881535
2.201515313363501,30.137219330238423,0.36338243871842124,1.7374258152138937
2.201515313363501,30.267319330238422,0.40060994140819894,1.7039201262774921
2.2665653133635004,30.33236933023842,0.35374440915391386,1.7539737078404873
2.2665653133635004,30.52751933023842,0.40060994140819894,1.7039201262774921
2.3316153133635,30.59256933023842,0.35374440915391386,1.7539737078404873
2.3316153133635,31.112969330238414,0.41555,1.71655
2.396665313363499,31.178019330238413,0.35374440915391386,1.7816
2.396665313363499,31.568319330238424,0.35374440915391386,1.7816
2.3316153133635,31.633369330238423,0.41555,1.71655
2.3316153133635,32.15376933023842,0.35374440915391386,1.7426114327007964
2.2665653133635004,32.21881933023842,0.41555,1.690147316155264
2.2665653133635004,32.479019330238415,0.35374440915391386,1.7539737078404873
2.201515313363501,32.544069330238415,0.40060994140819894,1.7039201262774921
2.201515313363501,32.67416933023841,0.36338243871842124,1.7374258152138937
2.1364653133634874,32.73921933023841,0.40060994140819894,1.6954558006881535
2.1364653133634874,32.86931933023841,0.36338243871842124,1.7374258152138937
2.071415313363488,32.934369330238425,0.40060994140819894,1.6954558006881535
2.071415313363488,33.064469330238424,0.36338243871842124,1.7374258152138937
2.0063653133634887,33.12951933023842,0.40060994140819894,1.6954558006881535
2.0063653133634887,33.19456933023842,0.36973074067120437,1.717598920747134
1.9413153133634893,33.25961933023842,0.40060994140819894,1.681624162145789
1.9413153133634893,33.38971933023842,0.36338243871842124,1.7363871071090586
1.87626531336349,33.45476933023842,0.40060994140819894,1.7081389101603504
1.87626531336349,33.51981933023842,0.36973074067120437,1.7363871071090586
1.8112153133634905,33.58486933023842,0.40060994140819894,1.7081389101603504
1.8112153133634905,33.64991933023842,0.36973074067120437,1.7363871071090586
1.7461653133634911,33.71496933023842,0.40060994140819894,1.7081389101603504
1.7461653133634911,33.78001933023842,0.36973074067120437,1.7363871071090586
1.6811153133634917,33.84506933023842,0.40060994140819894,1.7081389101603504
1.6811153133634917,33.910119330238416,0.36973074067120437,1.7363871071090586
1.551015313363493,34.040219330238415,0.40362333140679757,1.678418512979496
1.551015313363493,34.105269330238414,0.36973074067120437,1.7081389101603504
1.4859653133634936,34.170319330238414,0.40060994140819894,1.678418512979496
1.4859653133634936,34.23536933023841,0.36973074067120437,1.7081389101603504
1.4209153133634942,34.30041933023841,0.40060994140819894,1.678418512979496
1.4209153133634942,34.36546933023841,0.36973074067120437,1.709192222013613
1.2908153133634954,34.495569330238425,0.40362333140679757,1.6666197611638098
1.2908153133634954,34.560619330238424,0.36973074067120437,1.7039201262774921
1.225765313363496,34.62566933023842,0.40060994140819894,1.678418512979496
1.225765313363496,34.69071933023842,0.36973074067120437,1.7081389101603504
1.1607153133634966,34.75576933023842,0.40060994140819894,1.678418512979496
1.1607153133634966,34.82081933023842,0.36973074067120437,1.709192222013613
1.0306153133634979,34.95091933023842,0.40362333140679757,1.6666197611638098
1.0306153133634979,35.01596933023842,0.36973074067120437,1.7039201262774921
0.9655653133634985,35.08101933023842,0.40060994140819894,1.678418512979496
0.9655653133634985,35.14606933023842,0.36973074067120437,1.709192222013613
0.8354653133634997,35.27616933023842,0.40362333140679757,1.6666197611638098
0.8354653133634997,35.34121933023842,0.36973074067120437,1.7039201262774921
0.7704153133635003,35.406269330238416,0.40060994140819894,1.678418512979496
0.7704153133635003,35.471319330238416,0.36973074067120437,1.709192222013613
0.6403153133634873,35.601419330238414,0.40362333140679757,1.6666197611638098
0.6403153133634873,35.666469330238414,0.36973074067120437,1.7039201262774921
0.575265313363488,35.73151933023841,0.40060994140819894,1.678418512979496
0.575265313363488,35.79656933023841,0.36973074067120437,1.709192222013613
0.4451653133634892,35.92666933023841,0.40362333140679757,1.6666197611638098
0.4451653133634892,35.991719330238425,0.36973074067120437,1.7039201262774921
0.3801153133634898,36.056769330238424,0.40060994140819894,1.678418512979496
0.3801153133634898,36.121819330238424,0.36973074067120437,1.709192222013613
0.25001531336349103,36.25191933023842,0.40362333140679757,1.6666197611638098
0.25001531336349103,36.31696933023842,0.36973074067120437,1.7039201262774921
0.18496531336349165,36.38201933023842,0.40060994140819894,1.678418512979496
0.18496531336349165,36.44706933023842,0.36973074067120437,1.709192222013613
0.054865313363492874,36.57716933023842,0.40362333140679757,1.6666197611638098
0.054865313363492874,36.64221933023842,0.36973074067120437,1.7039201262774921
-0.010184686636506513,36.70726933023842,0.40060994140819894,1.678418512979496
-0.010184686636506513,36.77231933023842,0.36973074067120437,1.709192222013613
-0.14028468663650528,36.902419330238416,0.40362333140679757,1.6666197611638098
-0.14028468663650528,36.967469330238416,0.36973074067120437,1.7039201262774921
-0.20533468663650467,37.032519330238415,0.40060994140819894,1.678418512979496
-0.20533468663650467,37.097569330238414,0.36973074067120437,1.709192222013613
-0.33543468663650344,37.22766933023841,0.40362333140679757,1.6666197611638098
-0.33543468663650344,37.29271933023841,0.36973074067120437,1.7039201262774921
-0.40048468663650283,37.35776933023841,0.40060994140819894,1.678418512979496
-0.40048468663650283,37.42281933023841,0.36973074067120437,1.709192222013613
-0.5305846866365016,37.552919330238424,0.40362333140679757,1.6666197611638098
-0.5305846866365016,37.617969330238424,0.36973074067120437,1.7039201262774921
-0.595634686636501,37.68301933023842,0.40060994140819894,1.678418512979496
-0.595634686636501,37.74806933023842,0.36973074067120437,1.709192222013613
-0.7257346866364998,37.87816933023842,0.40362333140679757,1.6666197611638098
-0.7257346866364998,37.94321933023842,0.36973074067120437,1.7039201262774921
-0.7907846866364991,38.00826933023842,0.40060994140819894,1.678418512979496
-0.7907846866364991,38.07331933023842,0.36973074067120437,1.709192222013613
-0.9208846866365121,38.20341933023842,0.40362333140679757,1.6666197611638098
-0.9208846866365121,38.26846933023842,0.36973074067120437,1.7039201262774921
-0.9859346866365115,38.33351933023842,0.40060994140819894,1.678418512979496
-0.9859346866365115,38.398569330238416,0.36973074067120437,1.709192222013613
-1.1160346866365103,38.528669330238415,0.40362333140679757,1.6666197611638098
-1.1160346866365103,38.593719330238414,0.36973074067120437,1.7039201262774921
-1.1810846866365097,38.658769330238414,0.40060994140819894,1.678418512979496
-1.1810846866365097,38.72381933023841,0.36973074067120437,1.709192222013613
-1.3111846866365084,38.85391933023841,0.40362333140679757,1.6666197611638098
-1.3111846866365084,38.91896933023841,0.36973074067120437,1.7039201262774921
-1.3762346866365078,38.984019330238425,0.40060994140819894,1.678418512979496
-1.3762346866365078,39.049069330238424,0.36973074067120437,1.709192222013613
-1.5063346866365066,39.17916933023842,0.40362333140679757,1.6666197611638098
-1.5063346866365066,39.24421933023842,0.36973074067120437,1.7039201262774921
-1.571384686636506,39.30926933023842,0.40060994140819894,1.678418512979496
-1.571384686636506,39.37431933023842,0.36973074067120437,1.7081389101603504
-1.6364346866365054,39.43936933023842,0.40060994140819894,1.678418512979496
-1.6364346866365054,39.50441933023842,0.36973074067120437,1.709192222013613
-1.7665346866365041,39.63451933023842,0.40362333140679757,1.6666197611638098
-1.7665346866365041,39.69956933023842,0.36973074067120437,1.7039201262774921
-1.8315846866365035,39.76461933023842,0.40060994140819894,1.678418512979496
-1.8315846866365035,39.82966933023842,0.36973074067120437,1.709192222013613
-1.9616846866365023,39.959769330238416,0.40362333140679757,1.6666197611638098
-1.9616846866365023,40.024819330238415,0.36973074067120437,1.7039201262774921
-2.0267346866365017,40.089869330238415,0.40060994140819894,1.678418512979496
-2.0267346866365017,40.154919330238414,0.36973074067120437,1.709192222013613
-2.1568346866365005,40.28501933023841,0.40362333140679757,1.6666197611638098
-2.1568346866365005,40.35006933023841,0.36973074067120437,1.7039201262774921
-2.2218846866365,40.41511933023841,0.40060994140819894,1.678418512979496
-2.2218846866365,40.48016933023841,0.36973074067120437,1.7081389101603504
-2.2869346866364992,40.545219330238425,0.40060994140819894,1.678418512979496
-2.2869346866364992,40.610269330238424,0.36973074067120437,1.709192222013613
-2.417034686636512,40.74036933023842,0.40362333140679757,1.6666197611638098
-2.417034686636512,40.80541933023842,0.36973074067120437,1.7039201262774921
-2.4820846866365116,40.87046933023842,0.40060994140819894,1.678418512979496
-2.4820846866365116,40.93551933023842,0.36973074067120437,1.709192222013613
-2.6121846866365104,41.06561933023842,0.40362333140679757,1.6666197611638098
-2.6121846866365104,41.13066933023842,0.36973074067120437,1.7039201262774921
-2.6772346866365098,41.19571933023842,0.40060994140819894,1.678418512979496
-2.6772346866365098,41.26076933023842,0.36973074067120437,1.7081389101603504
-2.742284686636509,41.32581933023842,0.40060994140819894,1.678418512979496
-2.742284686636509,41.39086933023842,0.36973074067120437,1.709192222013613
-2.872384686636508,41.520969330238415,0.40362333140679757,1.6666197611638098
-2.872384686636508,41.586019330238415,0.36973074067120437,1.7039201262774921
-2.9374346866365073,41.651069330238414,0.40060994140819894,1.678418512979496
-2.9374346866365073,41.71611933023841,0.36973074067120437,1.709192222013613
-3.067534686636506,41.84621933023841,0.40362333140679757,1.6666197611638098
-3.067534686636506,41.91126933023841,0.36973074067120437,1.7039201262774921
-3.1325846866365055,41.97631933023841,0.40060994140819894,1.678418512979496
-3.1325846866365055,42.041369330238425,0.36973074067120437,1.7081389101603504
-3.197634686636505,42.106419330238424,0.40060994140819894,1.678418512979496
-3.197634686636505,42.17146933023842,0.36973074067120437,1.709192222013613
-3.3277346866365036,42.30156933023842,0.40362333140679757,1.6666197611638098
-3.3277346866365036,42.36661933023842,0.36973074067120437,1.7039201262774921
-3.392784686636503,42.43166933023842,0.40060994140819894,1.678418512979496
-3.392784686636503,42.49671933023842,0.36973074067120437,1.709192222013613
-3.4578346866365024,42.56176933023842,0.40060994140819894,1.6858903116738344
-3.4578346866365024,42.62681933023842,0.36973074067120437,1.7207424161678795
-3.587934686636501,42.75691933023842,0.40362333140679757,1.678418512979496
-3.587934686636501,42.82196933023842,0.36973074067120437,1.7081389101603504
-3.6529846866365006,42.88701933023842,0.40060994140819894,1.678418512979496
-3.6529846866365006,42.952069330238416,0.36973074067120437,1.709192222013613
-3.7830846866364993,43.082169330238415,0.40362333140679757,1.6666197611638098
-3.7830846866364993,43.147219330238414,0.36973074067120437,1.7039201262774921
-3.8481346866364987,43.21226933023841,0.40060994140819894,1.678418512979496
-3.8481346866364987,43.27731933023841,0.36973074067120437,1.7081389101603504
-3.9131846866365123,43.34236933023841,0.40060994140819894,1.678418512979496
-3.9131846866365123,43.40741933023841,0.36973074067120437,1.709192222013613
-4.043284686636511,43.537519330238425,0.40362333140679757,1.6666197611638098
-4.043284686636511,43.602569330238424,0.36973074067120437,1.7039201262774921
-4.1083346866365105,43.66761933023842,0.40060994140819894,1.678418512979496
-4.1083346866365105,43.73266933023842,0.36973074067120437,1.709192222013613
-4.238434686636509,43.86276933023842,0.40362333140679757,1.6666197611638098
-4.238434686636509,43.92781933023842,0.36973074067120437,1.7039201262774921
-4.303484686636509,43.99286933023842,0.40060994140819894,1.678418512979496
-4.303484686636509,44.05791933023842,0.36973074067120437,1.7081389101603504
-4.368534686636508,44.12296933023842,0.40060994140819894,1.678418512979496
-4.368534686636508,44.18801933023842,0.36973074067120437,1.709192222013613
-4.498634686636507,44.31811933023842,0.40362333140679757,1.6666197611638098
-4.498634686636507,44.38316933023842,0.36973074067120437,1.7039201262774921
-4.563684686636506,44.448219330238416,0.40060994140819894,1.678418512979496
-4.563684686636506,44.513269330238415,0.36973074067120437,1.709192222013613
-4.693784686636505,44.643369330238414,0.40362333140679757,1.6666197611638098
-4.693784686636505,44.708419330238414,0.36973074067120437,1.7039201262774921
-4.758834686636504,44.77346933023841,0.40060994140819894,1.678418512979496
-4.758834686636504,44.83851933023841,0.36973074067120437,1.7081389101603504
-4.823884686636504,44.90356933023841,0.40060994140819894,1.678418512979496
-4.823884686636504,44.96861933023841,0.36973074067120437,1.709192222013613
-4.9539846866365025,45.098719330238424,0.40362333140679757,1.6666197611638098
-4.9539846866365025,45.16376933023842,0.36973074067120437,1.7039201262774921
-5.019034686636502,45.22881933023842,0.40060994140819894,1.678418512979496
-5.019034686636502,45.29386933023842,0.36973074067120437,1.709192222013613
-5.084084686636501,45.35891933023842,0.40060994140819894,1.6858903116738344
-5.084084686636501,45.42396933023842,0.36973074067120437,1.7207424161678795
-5.2141846866365,45.55406933023842,0.40362333140679757,1.678418512979496
-5.2141846866365,45.61911933023842,0.36973074067120437,1.7081389101603504
-5.279234686636499,45.68416933023842,0.40060994140819894,1.678418512979496
-5.279234686636499,45.74921933023842,0.36973074067120437,1.709192222013613
-5.409334686636512,45.87931933023842,0.40362333140679757,1.6666197611638098
-5.409334686636512,45.944369330238416,0.36973074067120437,1.7039201262774921
-5.474384686636512,46.009419330238416,0.40060994140819894,1.678418512979496
-5.474384686636512,46.074469330238415,0.36973074067120437,1.709192222013613
-5.604484686636511,46.204569330238414,0.40362333140679757,1.6666197611638098
-5.604484686636511,46.26961933023841,0.36973074067120437,1.7039201262774921
-5.66953468663651,46.33466933023841,0.40060994140819894,1.678418512979496
-5.66953468663651,46.39971933023841,0.36973074067120437,1.7081389101603504
-5.734584686636509,46.46476933023841,0.40060994140819894,1.678418512979496
-5.734584686636509,46.52981933023841,0.36973074067120437,1.709192222013613
-5.864684686636508,46.659919330238424,0.40362333140679757,1.6666197611638098
-5.864684686636508,46.72496933023842,0.36973074067120437,1.7039201262774921
-5.9297346866365075,46.79001933023842,0.40060994140819894,1.678418512979496
-5.9297346866365075,46.85506933023842,0.36973074067120437,1.709192222013613
-6.059834686636506,46.98516933023842,0.40362333140679757,1.6666197611638098
-6.059834686636506,47.05021933023842,0.36973074067120437,1.7039201262774921
-6.124884686636506,47.11526933023842,0.40060994140819894,1.678418512979496
-6.124884686636506,47.18031933023842,0.36973074067120437,1.709192222013613
-6.254984686636504,47.31041933023842,0.40362333140679757,1.6666197611638098
-6.254984686636504,47.37546933023842,0.36973074067120437,1.7039201262774921
-6.320034686636504,47.440519330238416,0.40060994140819894,1.678418512979496
-6.320034686636504,47.505569330238416,0.36973074067120437,1.709192222013613
-6.450134686636503,47.635669330238414,0.40362333140679757,1.6666197611638098
-6.450134686636503,47.700719330238414,0.36973074067120437,1.7039201262774921
-6.515184686636502,47.76576933023841,0.40060994140819894,1.678418512979496
-6.515184686636502,47.83081933023841,0.36973074067120437,1.7081389101603504
-6.580234686636501,47.89586933023841,0.40060994140819894,1.678418512979496
-6.580234686636501,47.96091933023841,0.36973074067120437,1.709192222013613
-6.7103346866365,48.091019330238424,0.40362333140679757,1.6666197611638098
-6.7103346866365,48.156069330238424,0.36973074067120437,1.7039201262774921
-6.7753846866364995,48.22111933023842,0.40060994140819894,1.678418512979496
-6.7753846866364995,48.28616933023842,0.36973074067120437,1.709192222013613
-6.905484686636498,48.41626933023842,0.40362333140679757,1.6666197611638098
-6.905484686636498,48.48131933023842,0.36973074067120437,1.7039201262774921
-6.970534686636512,48.54636933023842,0.40060994140819894,1.678418512979496
-6.970534686636512,48.61141933023842,0.36973074067120437,1.709192222013613
-7.100634686636511,48.74151933023842,0.40362333140679757,1.6666197611638098
-7.100634686636511,48.80656933023842,0.36973074067120437,1.7039201262774921
-7.16568468663651,48.87161933023842,0.40060994140819894,1.678418512979496
-7.16568468663651,48.936669330238416,0.36973074067120437,1.709192222013613
-7.295784686636509,49.066769330238415,0.40362333140679757,1.6666197611638098
-7.295784686636509,49.131819330238415,0.36973074067120437,1.7039201262774921
-7.360834686636508,49.196869330238414,0.40060994140819894,1.678418512979496
-7.360834686636508,49.26191933023841,0.36973074067120437,1.709192222013613
-7.490934686636507,49.39201933023841,0.40362333140679757,1.6666197611638098
-7.490934686636507,49.45706933023841,0.36973074067120437,1.7039201262774921
-7.555984686636506,49.52211933023841,0.40060994140819894,1.678418512979496
-7.555984686636506,49.587169330238424,0.36973074067120437,1.709192222013613
-7.686084686636505,49.71726933023842,0.40362333140679757,1.6666197611638098
-7.686084686636505,49.78231933023842,0.36973074067120437,1.7039201262774921
-7.7511346866365045,49.84736933023842,0.40060994140819894,1.678418512979496
-7.7511346866365045,49.91241933023842,0.36973074067120437,1.709192222013613
-7.881234686636503,50.04251933023842,0.40362333140679757,1.6666197611638098
-7.881234686636503,50.10756933023842,0.36973074067120437,1.7039201262774921
-7.946284686636503,50.17261933023842,0.40060994140819894,1.678418512979496
-7.946284686636503,50.23766933023842,0.36973074067120437,1.709192222013613
-8.076384686636501,50.36776933023842,0.40362333140679757,1.6666197611638098
-8.076384686636501,50.43281933023842,0.36973074067120437,1.7039201262774921
-8.1414346866365,50.497869330238416,0.40060994140819894,1.678418512979496
-8.1414346866365,50.562919330238415,0.36973074067120437,1.709192222013613
-8.2715346866365,50.693019330238414,0.40362333140679757,1.6666197611638098
-8.2715346866365,50.75806933023841,0.36973074067120437,1.7039201262774921
-8.336584686636499,50.82311933023841,0.40060994140819894,1.678418512979496
-8.336584686636499,50.88816933023841,0.36973074067120437,1.709192222013613
-8.466684686636512,51.01826933023841,0.40362333140679757,1.6666197611638098
-8.466684686636512,51.08331933023841,0.36973074067120437,1.7039201262774921
-8.531734686636511,51.148369330238424,0.40060994140819894,1.678418512979496
-8.531734686636511,51.21341933023842,0.36973074067120437,1.709192222013613
-8.66183468663651,51.34351933023842,0.40362333140679757,1.6666197611638098
-8.66183468663651,51.40856933023842,0.36973074067120437,1.7039201262774921
-8.72688468663651,51.47361933023842,0.40060994140819894,1.678418512979496
-8.72688468663651,51.53866933023842,0.36973074067120437,1.709192222013613
-8.856984686636508,51.66876933023842,0.40362333140679757,1.6666197611638098
-8.856984686636508,51.73381933023842,0.36973074067120437,1.7039201262774921
-8.922034686636508,51.79886933023842,0.40060994140819894,1.678418512979496
-8.922034686636508,51.86391933023842,0.36973074067120437,1.709192222013613
-9.052134686636506,51.994019330238416,0.40362333140679757,1.6666197611638098
-9.052134686636506,52.059069330238415,0.36973074067120437,1.7039201262774921
-9.117184686636506,52.124119330238415,0.40060994140819894,1.678418512979496
-9.117184686636506,52.189169330238414,0.36973074067120437,1.709192222013613
-9.247284686636505,52.31926933023841,0.40362333140679757,1.6666197611638098
-9.247284686636505,52.38431933023841,0.36973074067120437,1.7039201262774921
-9.312334686636504,52.44936933023841,0.40060994140819894,1.678418512979496
-9.312334686636504,52.51441933023841,0.36973074067120437,1.709192222013613
-9.442434686636503,52.644519330238424,0.40362333140679757,1.6666197611638098
-9.442434686636503,52.70956933023842,0.36973074067120437,1.7039201262774921
-9.507484686636502,52.77461933023842,0.40060994140819894,1.678418512979496
-9.507484686636502,52.83966933023842,0.36973074067120437,1.709192222013613
-9.637584686636501,52.96976933023842,0.40362333140679757,1.6666197611638098
-9.637584686636501,53.03481933023842,0.36973074067120437,1.7039201262774921
-9.7026346866365,53.09986933023842,0.40060994140819894,1.678418512979496
-9.7026346866365,53.16491933023842,0.36973074067120437,1.7081389101603504
-9.7676846866365,53.22996933023842,0.391490985118389,1.678418512979496
-9.7676846866365,53.29501933023842,0.3505,1.709192222013613
-9.897784686636498,53.42511933023842,0.40060994140819894,1.6666197611638098
-9.897784686636498,53.490169330238416,0.36973074067120437,1.7039201262774921
-9.962834686636512,53.555219330238415,0.40060994140819894,1.678418512979496
-9.962834686636512,53.620269330238415,0.36973074067120437,1.709192222013613
-10.09293468663651,53.750369330238414,0.40362333140679757,1.6666197611638098
-10.09293468663651,53.81541933023841,0.36973074067120437,1.7039201262774921
-10.15798468663651,53.88046933023841,0.40060994140819894,1.678418512979496
-10.15798468663651,53.94551933023841,0.36973074067120437,1.709192222013613
-10.288084686636509,54.07561933023841,0.40362333140679757,1.6666197611638098
-10.288084686636509,54.140669330238424,0.36973074067120437,1.7039201262774921
-10.353134686636508,54.20571933023842,0.40060994140819894,1.678418512979496
-10.353134686636508,54.27076933023842,0.36973074067120437,1.709192222013613
-10.483234686636507,54.40086933023842,0.40362333140679757,1.6666197611638098
-10.483234686636507,54.46591933023842,0.36973074067120437,1.7039201262774921
-10.548284686636507,54.53096933023842,0.40060994140819894,1.678418512979496
-10.548284686636507,54.59601933023842,0.36973074067120437,1.709192222013613
-10.613334686636506,54.66106933023842,0.40060994140819894,1.6858903116738344
-10.613334686636506,54.72611933023842,0.36973074067120437,1.7207424161678795
-10.743434686636505,54.85621933023842,0.40362333140679757,1.678418512979496
-10.743434686636505,54.92126933023842,0.36973074067120437,1.7081389101603504
-10.808484686636504,54.986319330238416,0.40060994140819894,1.678418512979496
-10.808484686636504,55.051369330238416,0.36973074067120437,1.709192222013613
-10.938584686636503,55.181469330238414,0.40362333140679757,1.6666197611638098
-10.938584686636503,55.246519330238414,0.36973074067120437,1.7039201262774921
-11.003634686636502,55.31156933023841,0.40060994140819894,1.678418512979496
-11.003634686636502,55.37661933023841,0.36973074067120437,1.709192222013613
-11.133734686636501,55.50671933023841,0.40362333140679757,1.6666197611638098
-11.133734686636501,55.57176933023841,0.36973074067120437,1.7039201262774921
-11.1987846866365,55.63681933023841,0.40060994140819894,1.678418512979496
-11.1987846866365,55.701869330238424,0.36973074067120437,1.709192222013613
-11.2638346866365,55.76691933023842,0.40060994140819894,1.6858903116738344
-11.2638346866365,55.83196933023842,0.36973074067120437,1.7207424161678795
-11.393934686636499,55.96206933023842,0.40362333140679757,1.678418512979496
-11.393934686636499,56.02711933023842,0.36973074067120437,1.7081389101603504
-11.458984686636512,56.09216933023842,0.40060994140819894,1.678418512979496
-11.458984686636512,56.15721933023842,0.36973074067120437,1.709192222013613
-11.589084686636511,56.28731933023842,0.40362333140679757,1.6666197611638098
-11.589084686636511,56.35236933023842,0.36973074067120437,1.7039201262774921
-11.65413468663651,56.41741933023842,0.40060994140819894,1.678418512979496
-11.65413468663651,56.482469330238416,0.36973074067120437,1.709192222013613
-11.784234686636509,56.612569330238415,0.40362333140679757,1.6666197611638098
